38, 4.692103, 2.6181562, 1.6682497
38, 2.3769236, 2.1636724, -0.99695534
38, 1.4765083, -1.3817894, 0.3811567
38, 0.65184027, 1.2809721, 0.4404106
38, -2.1801312, -1.2260188, 1.0292847
38, -7.112257, -2.984089, 2.5088003
38, 0.28654283, 0.94194204, -0.3689858
38, 0.30792314, -2.725693, -0.436181
38, -2.470903, -0.23030841, -0.94503176
38, 2.045224, -0.26085168, -0.35554677
38, 0.548604, 4.3096423, -0.5247565
38, 5.189958, 1.2266052, -1.0794221
38, 0.8344889, 2.8252394, -0.8595106
38, 2.2633028, -1.8491013, 1.0463889
39, -0.4135087, 0.021978932, 1.4794924
39, -5.0298176, -0.48931527, 2.1514442
39, -3.1330807, 0.01709201, -0.3610446
39, 0.9389469, -0.91447747, -0.8234695
39, -1.7897881, -1.2724446, -0.050114162
39, -0.9315225, -0.33904243, -0.27369085
39, 1.097161, 0.0910067, -2.2699986
39, 1.8766252, 2.6389256, 1.4153515
39, 2.955413, 3.4385483, -0.6157754
39, 2.5998895, -1.0641395, 0.45018446
39, -0.4654323, 0.33413106, 0.73545855
39, -2.9137802, -1.9040792, 1.821577
39, -6.4629073, -2.304196, 3.571095
39, -0.13434333, 2.125799, -1.5308516
39, 0.4294853, -2.4428623, 0.10443474
39, -1.5967548, -0.39157686, -0.7556635
39, 1.9071684, -0.52535635, -1.2272514
40, -0.015224594, 5.248542, -1.7648128
40, 6.072658, -0.5846102, -0.05439022
40, 1.3384528, 3.3829594, -1.0537658
40, 2.3628738, -1.3005443, 0.60839856
40, -1.7060996, -2.343902, 1.9089307
40, -4.460491, 0.5027299, 1.7574362
40, -4.810517, -0.5186368, 0.63649833
40, 1.5235449, -0.10324845, -0.44778743
40, -0.5967683, -1.288327, -0.034231666
40, 0.49851307, 0.07084815, -0.49238062
40, 0.8045566, 0.50883853, -2.6029198
40, 5.481341, -2.0146458, 0.22172087
40, -0.4477172, 5.8587966, -2.3530762
40, 3.4734268, -1.9841025, 0.7360694
40, -1.2852134, 2.1227446, 1.3756453
40, -8.30711, 2.7794247, 0.4764517
41, -4.418952, -1.8558208, -1.8588861
41, -3.0927637, 4.994422, -1.4099002
41, -1.990152, 0.08611978, -1.7128894
41, -1.659063, 1.7678318, -0.79781324
41, 0.7795111, 0.5033408, 0.62183756
41, 2.343937, 0.9718744, 1.8600614
41, -0.7543715, -0.662801, 1.0928147
41, 0.91329056, 0.41232184, 0.83747303
41, -1.8905809, 1.0066937, 0.28219652
41, 1.4716215, -2.571144, 0.3952066
41, 1.4166435, -3.8710651, 0.12214983
41, -4.830675, 1.309072, -0.8937191
41, 8.819719, -9.507519, 1.0531086
41, 0.3714531, -3.578461, 0.49477765
41, -0.089750156, 0.13559987, -0.8595106
41, 0.70193124, 2.954132, -2.0158784
41, 6.1306906, 1.9834673, -0.41907677
42, -0.0017855591, 4.5350513, -3.2394416
42, 1.06112, -0.5815559, -0.7177898
42, 0.53394324, -0.11118969, 0.36344162
42, -3.015184, -1.183869, 2.2088654
42, -4.17766, -3.3988664, 4.3071876
42, 1.1386998, -0.37264, -0.29995805
42, -1.5448312, -1.0348179, 0.31212893
42, -0.2119232, -2.2956438, -0.46000472
42, 0.80822176, 0.58580756, -0.7526092
42, -0.4654323, 4.147152, -0.67991626
42, 6.37748, 1.1716273, -3.9584298
42, 0.28776455, 3.828891, -2.6670609
42, 1.9480963, -0.5351302, -0.39403132
42, -1.2112987, 0.26021636, 0.9816372
42, -4.006618, 0.29442483, 1.762323
42, -7.683416, -1.1924212, 3.225956
42, 1.0421832, -2.058628, 1.0793757
43, 0.24622573, -2.3738344, 0.6584895
43, -1.423269, -0.33049032, -1.2089255
43, 1.9206074, 0.9798156, -2.262668
43, 2.9804585, 2.864335, 0.49294505
43, 2.9645762, 3.409227, -0.7874285
43, 1.445965, -0.35492492, -0.78070897
43, 1.6072335, -0.10996796, 0.35366777
43, 1.8039321, -1.4801387, 0.25715107
43, -4.977283, 0.84970134, 2.3298168
43, -1.4629753, -1.541836, 2.288889
43, -0.46665403, -2.3420696, -0.11853106
43, -3.4165223, -0.15944804, -1.1056893
43, 1.015305, 0.24677734, -0.544915
43, 0.4661372, 0.769678, -1.0733135
43, 5.9083357, 2.120301, -2.8814745
43, -0.74032164, 2.4391725, -1.2571838
44, 1.0513461, -0.94257724, 0.98102635
44, 0.7532439, -0.6004927, 1.9694064
44, -2.025582, -0.8472823, 0.69391966
44, -5.6241894, -1.0268767, 2.424501
44, -4.2143126, 2.1270206, -1.0672048
44, 2.325611, -4.0378313, 0.037850432
44, -0.6236464, -1.2748879, -0.2706365
44, 0.3097557, -1.1356107, -1.7318262
44, 2.2419226, 2.8160768, -2.4740274
44, 4.3536835, -0.7385483, -0.7947589
44, 1.337231, 3.031101, -2.1814232
44, 1.1594692, 0.8533665, -0.20344135
44, 0.6066362, 1.3664933, 0.6047334
44, -3.8367977, -1.1472172, 1.3292196
44, -5.154434, -2.9077308, 1.472773
44, -3.2302084, 0.54610133, 1.3121153
44, -0.044546127, -2.8405356, 1.4807141
45, -1.7830687, 0.6084095, -0.32439268
45, 2.3231676, -0.38852254, -2.1582103
45, 2.7446647, 0.8979597, -0.55102366
45, 1.3060769, 3.952286, -0.95663816
45, 3.018943, 3.1331158, 0.44346496
45, 1.5687491, 0.77395403, 0.52287745
45, 1.5522556, 2.6957362, -0.12219626
45, -3.476387, -1.9767721, -0.0049101347
45, -6.4561877, -2.5595376, -0.062331468
45, -2.2448828, -0.3445402, 0.5473121
45, -0.3786894, -3.7440054, 0.9315463
45, -0.7543715, -0.54368234, -0.10387031
45, 1.2834749, 1.8948917, -2.5693226
45, 3.667071, 1.6914736, -1.6084313
45, 2.2981222, 3.2332976, -0.29690373
45, 3.3781319, -0.5259672, 2.5417871
45, -1.3615717, 4.0304766, 0.7537845
46, -4.1184063, 0.4391999, 0.6523809
46, -3.3444402, -3.0580037, 1.2754633
46, -5.551496, 0.04946787, -0.84973675
46, -1.7824577, -1.0201572, -0.3976965
46, -0.66152, -1.334142, 0.18629068
46, 1.9328247, 0.18141477, -1.387909
46, 1.600514, 2.2131526, -2.689052
46, 4.0018253, -2.127045, -0.12097453
46, 3.381797, 1.4440732, -0.821637
46, 2.1832795, 0.26754674, -0.11914194
46, 1.7141349, 1.6841433, 1.0928147
46, -4.161167, 0.7678454, 0.8496904
46, -2.9443235, -2.6279545, 0.8716815
46, -5.593035, 0.7708997, 0.18812327
46, -0.7623128, -1.1960864, 0.90894425
46, -0.829508, -1.5900944, 0.6780372
47, 1.3970958, -1.0201572, -1.0623178
47, 2.4428973, 1.1184821, -2.399502
47, 2.910209, -0.3989072, -0.9706881
47, 1.5931836, 4.7036505, -1.2419122
47, 3.3891275, -0.907758, 0.64199615
47, 1.486893, 0.0928393, 0.0647285
47, -4.949183, 0.47340834, -0.2339846
47, -4.079311, -3.5161526, 1.8680027
47, -4.79891, 1.2540941, -0.71107036
47, 0.7776785, -4.7085614, -0.21077172
47, -0.66946125, -2.004261, 0.166743
47, 1.2346057, -0.7055616, -0.94381
47, 1.4288608, 1.2699767, -3.0897796
47, 1.8320318, 2.066545, -1.125237
47, 1.6536593, 4.7073154, -1.7898583
47, 2.8552313, 0.18263648, -0.10203771
47, 0.00859915, 0.29259223, 0.13497801
48, -3.3609335, -0.82406944, 1.1520686
48, -5.1611533, -2.131321, 2.0989096
48, 1.2584294, -1.8845315, 0.339007
48, -2.561311, -2.4905097, 0.7806626
48, -1.4843554, -0.13623516, -0.014683979
48, 1.7355152, -0.5907189, -0.6713641
48, 0.27799073, 4.7983346, -0.13746789
48, 5.519825, 0.70736974, -1.6157619
48, 0.12466355, 3.485585, -2.5161772
48, 1.5339297, -1.7452543, -0.35065985
48, 0.7269767, 0.5143363, -0.35432506
48, -2.904617, -0.64019895, 1.4300123
48, -7.172733, -2.6365066, 2.7403183
48, 0.988427, 0.021978932, 0.15024963
48, 0.6884922, -1.2632815, 0.69880664
48, 1.754452, -2.5668678, 0.11054339
48, 1.0421832, -1.5931488, -1.5760555
49, -0.3017204, 3.9919922, -3.0861144
49, 2.0513325, 2.0048475, -2.52534
49, 1.3225703, -0.49969998, 0.2602054
49, 1.3500592, 0.15942362, 1.4611665
49, 0.14237863, -0.91203403, 2.4177816
49, -4.386576, -1.5119036, 1.9235914
49, -5.0328717, -4.2388062, 1.8056945
49, -2.0958316, 1.2974656, 0.5864074
49, -1.200914, 0.5167798, 0.117262915
49, 0.7410265, -0.2816211, -0.37570536
49, 2.8020859, 0.33901802, -1.5943815
49, 1.654881, 2.3127236, -0.8057545
49, 3.8313937, 3.2235236, -1.7501521
49, 2.0647714, 3.6731205, -0.68846834
49, 3.4294446, 1.1172603, 0.80998415
49, -1.532003, -2.0335827, 1.0024067
50, -6.9693146, 1.635274, 0.57968795
50, -4.179493, -1.0458134, 1.0408912
50, 2.1857228, -1.831997, 0.39948267
50, -0.9632875, -2.6933172, 0.43796715
50, -0.35669827, -1.5540533, 0.5845748
50, 2.3421044, -0.8326215, -0.825913
50, 1.5375948, 1.7482841, 2.2094762
50, 1.4710104, 3.84233, -2.3182569
50, 3.3152127, -0.6939551, 0.023189668
50, 2.054998, 0.9150639, -0.37692708
50, -2.7885528, 0.92117256, -0.55102366
50, -5.7982855, -1.0067182, -0.14052221
50, -0.040880937, -1.3927851, 0.44163236
50, -0.4232826, -4.8350105, 0.38726535
50, -2.0518494, -1.846047, 0.053122062
50, 1.5815772, -1.3084856, -0.85218024
50, 1.6102878, 3.2748365, -4.7482786
51, 3.0232193, 0.6945416, 0.951094
51, 2.4612231, 4.601636, -2.5778744
51, 2.8552313, -0.84911495, 0.22172087
51, -0.6761808, -0.19487824, 0.23821424
51, -3.0219033, 0.6132965, 0.94865054
51, -4.7054477, -2.4605775, 1.698793
51, 0.39405513, 0.07206988, -0.58645386
51, 0.67627484, -2.8509204, 0.7073588
51, -0.7195522, -0.7471004, 0.55403155
51, 0.16986758, 1.2504289, -2.4111085
51, 2.320724, 1.9767476, 0.73484766
51, 1.0708938, 3.806289, -2.5540507
51, 1.5693599, 1.2485963, -0.70801604
51, 3.2278588, 0.18813428, 0.7440107
51, -2.5185504, -1.6572896, 0.44163236
51, -4.6266465, -3.3206758, 2.905252
51, -4.726828, 2.696347, -0.06905099
52, 2.5229204, -2.5766418, 1.1178602
52, -0.43488902, -1.5711576, 0.80509716
52, -0.3316528, 0.846647, -0.6237166
52, 1.1319803, 1.494775, -1.0287204
52, 4.4392047, 1.2889135, 0.9681982
52, -0.41839567, 4.703039, -1.6414181
52, 1.9945221, -1.8038974, 0.56624883
52, 0.27799073, 0.46852142, 1.6975713
52, -1.4806904, -3.0323474, 1.9987279
52, -6.392047, -1.1594344, 3.7763457
52, -2.1312618, -0.7446569, 0.06717197
52, -2.225335, -1.9596679, -0.07821397
52, 0.16803497, -1.7079915, -0.4154116
52, 0.42337665, 0.5674816, -0.5589649
52, 1.8705163, 1.7788274, -2.1783686
52, 7.998717, 0.3970502, -0.8692845
53, -0.32676587, 4.333466, -4.0622773
53, 1.3323442, -0.041551054, -0.5571323
53, 1.7159675, 0.2125689, 0.7592823
53, -2.1776874, -1.7617476, 2.5888238
53, -4.6614656, -2.1392622, 4.290694
53, -2.9296627, 0.6090205, -0.6811379
53, -1.2461181, -2.0983343, -0.17289807
53, -1.5765961, -0.653638, -0.1338027
53, 0.74347, -0.47343278, -0.5412498
53, 0.5296672, 5.106821, -2.109341
53, 6.2345376, 2.0133996, -0.5614084
53, 2.375091, 3.3322577, -2.7470841
53, 3.4489923, 0.2089037, 0.16857558
53, -0.552786, 1.9614761, 1.0885386
53, -3.7134027, -0.35797924, 2.383573
53, -6.3065257, -3.5033245, 3.557656
53, -0.43549988, 0.6542245, -1.3695831
54, -0.8185124, -2.933998, 0.06533937
54, -0.60226613, -2.0934474, -0.17717414
54, 1.4923909, -0.3005579, -0.67075324
54, 0.707429, 2.601052, -2.8283293
54, 8.175257, -2.9394958, 0.032963507
54, 0.6011384, 3.4409916, -3.6798754
54, 1.3622764, -0.6872356, -0.055001084
54, -0.629755, 0.4220957, 2.1184576
54, -3.7097375, -0.52474546, 2.5112438
54, -2.5961304, -3.2999063, 2.8166766
54, -4.601601, 2.293176, -0.7843742
54, 0.5314998, -1.3988937, -1.0647614
54, -0.5191884, 0.02992018, -0.11914194
54, 0.71781373, 0.5271645, -0.73855925
54, 1.6738178, 2.4794898, -0.83568686
54, 3.6481342, 0.8747468, -0.94075567
54, 0.40749413, 4.965101, -1.9016467
55, 1.3482267, -0.49053702, 0.03540697
55, 1.4245849, 0.07268075, 0.040904757
55, -3.5838995, -0.52535635, 1.0323391
55, -6.3908253, -2.9914193, 3.4458678
55, 0.17414363, -0.30177966, -0.79781324
55, -3.7543309, -1.6359093, -1.2425231
55, -1.9076852, 0.53327316, -0.23215201
55, 2.4141865, 0.20768195, -0.5455259
55, 1.5858532, 2.935806, -1.7092241
55, 4.722035, 0.22478619, -2.0079372
55, 1.1613019, 2.1655052, -1.1142415
55, 2.3573759, 0.07634594, -0.030566474
55, 1.1160979, -0.6230948, -0.2761343
55, -3.484939, -0.0012339477, 0.18506895
55, -7.4268527, -3.433075, 4.920496
55, 0.49729136, -1.5002972, -0.08982041
56, -3.3743725, -1.0965154, -0.2339846
56, 0.5663191, -1.2327383, 0.31579414
56, 2.2278726, -1.3255899, -1.483204
56, -0.5375144, 4.0164266, -0.20344135
56, 6.023178, -0.46488068, -2.004883
56, 0.838765, 2.687184, -1.5565078
56, 1.3292898, 0.58397496, 0.47156477
56, -0.23819041, -1.1020131, 0.80326456
56, -4.814793, -0.2150368, 0.87595755
56, -4.994998, -3.9132152, 4.2351055
56, 0.13749172, 1.0690019, -1.3488138
56, -2.9131694, -0.9224188, -0.20466307
56, -1.5576593, -0.4942022, -0.5980603
56, 1.2883618, 0.27121195, -1.9780049
56, 1.2132255, 3.762307, 0.9352115
56, 5.1685777, 0.59863573, -3.0622907
56, -0.84783393, 3.539341, -2.6096396
57, 2.194275, -0.34087503, 0.09038484
57, 2.0885952, -0.921197, 0.100158684
57, -2.9211106, -1.1233934, 1.0317281
57, -5.3816757, -3.0916014, 3.552769
57, 1.0489028, -0.10141585, -1.2999444
57, -2.0830035, -3.6108367, -0.6212732
57, -2.8636892, 0.63345504, 0.19972973
57, 2.1105864, -0.2975036, 0.97552854
57, 1.54126, 2.1196902, -0.8588997
57, 4.954775, 0.5015082, -0.4673351
57, 0.7068181, 2.9834535, -0.92181885
57, 1.831421, -1.6627873, 0.80570805
57, 0.5308889, -0.058044415, 0.8136493
57, -3.4684458, -0.7642046, 1.8337944
57, -7.448844, -2.4007127, 3.9852617
57, -0.044546127, -0.52657807, -0.28041038
58, -2.5961304, -0.60110366, -0.7758221
58, -1.4641969, -0.59560585, -0.59195167
58, 1.8809011, 0.26693588, -0.34088603
58, -0.24735339, 3.6004274, -1.9248596
58, 7.2290263, -1.7929018, -0.8002567
58, 0.6542837, 3.1367807, -2.5241184
58, 1.8332536, -1.9718852, -0.2290977
58, 1.2443795, -0.7367157, 0.48378208
58, -4.2986116, 0.7531846, 1.3139479
58, -5.538668, -3.0494514, 3.5332215
58, 0.23156497, 0.35367876, -0.18633711
58, -0.3420375, -1.9779938, 0.011583227
58, -1.690217, -0.4068485, -0.055001084
58, 0.6719988, -0.23886053, -1.0910286
58, 0.6206861, 4.2235103, -1.3842438
58, 5.5283775, -0.7061724, -0.46366993
58, 0.13871343, 3.8942537, -1.6224813
59, 1.6108987, -1.2693901, 0.5259318
59, 1.3024118, 0.80510813, 1.0182891
59, -2.7109728, -1.1582128, 1.2308702
59, -4.9015355, -1.3720155, 1.5027053
59, 0.988427, -0.6933443, -0.010407922
59, -0.09830227, -2.357952, 1.5051488
59, -1.5570484, -0.5430714, -0.49910012
59, 0.98170745, 0.19607553, -1.4502172
59, 1.3738829, 4.0390286, -0.74283534
59, 5.2785335, -0.767259, -1.6908982
59, 0.15765026, 1.499662, -1.9114206
59, 2.1606774, -0.22114544, 0.36588508
59, 0.44292435, -1.2223535, 0.9889676
59, -4.1373434, -0.08003556, 1.6474804
59, -5.1367188, -3.4019206, 3.7286983
59, -0.14106284, 1.5436443, -0.04034032
59, -0.23880127, -0.8637757, 0.9248268
60, 0.54188454, -1.0604743, 0.34694824
60, 1.4655129, 0.2987009, -0.68663573
60, 2.2620811, 2.8197417, -1.1093545
60, 0.8173847, 1.8050946, -2.3793433
60, -3.4495091, 5.1874557, -1.6890657
60, -3.6694205, 2.7586553, -0.75993955
60, -2.3591144, 1.1258124, -0.026901282
60, -0.6816786, 1.4349103, -1.0849199
60, -2.039021, 1.3377827, -2.1747034
60, -1.2198508, -1.7678562, -1.4941996
60, -0.14289543, 0.079400264, -0.59989285
60, 1.7080263, -1.8472687, -0.09715079
60, 0.78073287, 2.605328, 0.6994175
60, -0.14900409, 2.0195084, 1.1239688
60, -0.07447852, -0.9773966, 1.222929
60, 2.7544384, -7.652932, 3.0164294
60, 3.5167983, -3.1294749, 2.0873032
61, 1.8192037, -2.7635667, 0.40314785
61, -1.731145, -0.45327422, 0.8893966
61, -0.6279224, 1.1105407, -1.2913923
61, 0.4349831, -2.0708454, -0.22604334
61, -2.1813529, -0.21198246, -0.35249245
61, 1.5107168, -1.12095, -0.4942132
61, 1.2419361, 1.7232387, -2.4349322
61, 5.7733345, -1.5644381, 2.0787513
61, 1.2003973, 5.4403534, -4.2015543
61, 2.0733237, -0.86683, -0.57851255
61, 1.8454709, -0.100804985, 0.45446053
61, -4.060985, -0.45938286, 1.2290378
61, -4.7610364, -4.3286037, 3.6279056
61, -2.2723715, 0.17836043, -1.19793
61, -1.9968715, -2.5577052, 0.633444
61, -0.23391435, -1.2192992, 0.0140266875
62, 0.63840127, -1.0678047, -0.9853489
62, 1.7483433, 2.8802176, -2.4324884
62, 4.783122, 1.6688716, -2.7403648
62, 0.8143304, 3.3243165, -1.7794737
62, 2.1759489, -0.31949475, 0.8533555
62, 0.93161654, -0.37569433, 1.7323906
62, -4.6669636, -0.7703133, 2.6957252
62, -2.9033954, -0.9364686, 1.898546
62, -0.47154093, -0.8558344, -1.2920032
62, -2.302304, -0.8552236, -0.3640989
62, -0.0023964243, -1.243123, -0.7355049
62, 1.3525027, -0.6951769, -1.6365312
62, 1.3861002, 4.259551, -1.097748
62, 1.9212183, 3.4709241, -3.5925217
62, 2.211379, 0.41232184, -1.1301239
62, 1.6121204, -0.45449597, 1.712843
62, -2.6712666, -1.5277863, 4.1428647
63, -6.4329753, -0.012840387, 3.879582
63, -2.6132343, 0.502119, 0.71652174
63, 0.7147594, -0.1899913, -1.6157619
63, -1.3908931, -1.5809315, -0.8595106
63, 1.7043611, 0.30053347, 0.32617882
63, 2.4984858, 1.8112032, -1.338429
63, 5.4501867, 0.33901802, -2.1924186
63, 1.2052842, 4.776954, -4.3768725
63, 1.8277558, -1.220521, -0.20710653
63, 0.08068125, 1.7201843, 1.721395
63, -3.4922695, -1.4447085, 3.3731747
63, -4.990722, -3.2388198, 4.750065
63, -0.25162944, 0.57053596, 1.390306
63, -0.9840569, -1.4361564, -0.7746003
63, -2.9650927, -0.92913824, -0.53147596
63, 1.8912859, -0.77458936, 0.20950358
63, -1.0219306, 5.5179334, -1.6511921
64, 4.649342, 0.27670974, -2.1606536
64, 1.2058951, 4.000544, -2.1698167
64, 2.1093647, -0.41051367, 0.14963877
64, 2.335996, -0.3115535, 0.009750632
64, -2.2308328, -1.0519221, 1.5491312
64, -6.873409, -1.5216775, 4.3120747
64, 0.7624069, -0.25168872, -0.12708318
64, -2.2589326, -0.36408788, 0.80937326
64, -0.24674252, -0.975564, 0.6096203
64, 1.7660584, -1.3310876, -1.065983
64, -0.27606407, 5.4324126, -2.363461
64, 7.2644567, -1.3084856, -0.58278865
64, 0.069685675, 5.140419, -3.2235591
64, 2.7147322, -2.0067046, -0.26269528
64, 1.0818894, -0.4221201, -0.5174261
64, -4.9467397, 0.6694961, 0.31518325
65, -4.792191, -3.1166468, 5.187444
65, -2.093999, 0.8344297, -0.06905099
65, -2.4776223, -2.131321, 0.84297085
65, 1.23766, -1.7214304, 1.2925676
65, 1.7324609, 0.15881275, -2.2137988
65, 4.2644973, 2.4184034, 0.67742634
65, 2.9914541, 2.922367, -3.0048695
65, 1.1857364, 2.2986736, -1.6811244
65, 2.1759489, -1.0678047, 5.876524E-4
65, -0.5491208, -0.3060557, -0.24864537
65, -4.6223702, 0.2229536, -0.22665422
65, -4.2442446, -3.5888455, 1.9516913
65, 0.29448408, -0.5656735, 0.17040819
65, -0.14045197, -1.9382876, 1.1697837
65, 0.61702096, -1.6994393, 0.4636235
65, 0.6787183, 0.35245702, -2.6695044
65, 2.6353197, 1.4208604, -2.2278488
66, -1.5680441, 3.2894971, -3.6664364
66, 4.106283, -1.2455664, 1.132521
66, 2.321335, 1.5149336, 1.9150393
66, -1.2424529, -0.62553823, 1.9785694
66, -4.6223702, -0.57727987, 1.8557854
66, -3.362766, 0.58092064, 1.3328848
66, 0.4685807, -1.7092131, 1.0091262
66, -1.2253486, -1.125837, -0.771546
66, 0.9591055, -1.6719505, -1.1863235
66, 0.26882777, 0.92056173, -3.8283157
66, 2.8350728, -0.9590707, 3.8893557
66, 1.8014886, 5.591237, -2.458145
66, 2.0775998, 1.1673514, -0.67380756
66, 1.0672287, 0.21440148, -0.6774728
66, -2.1556966, -1.1374433, 1.3664823
66, -7.221602, -2.041524, 5.1636205
67, 0.6634467, 0.14170852, 0.10809994
67, -1.9095176, -1.6035335, -0.15212867
67, -1.3206437, -1.7782409, -0.6322687
67, 0.97010106, 0.10872179, -0.12097453
67, 0.56021047, 3.7873523, -2.5937572
67, 6.9486394, -0.9706771, -1.2669578
67, -0.70305884, 5.323678, -3.2101202
67, 2.8075838, -1.053144, 0.59007263
67, 0.9242861, 0.99508727, 0.62733537
67, -1.8826396, -1.8741467, 1.8337944
67, -6.1220446, -1.2993226, 3.7519112
67, -0.28950307, 1.3982583, 0.25592932
67, -0.99871767, 0.51555806, -0.37875968
67, -0.58455104, -2.3457348, -1.0879742
67, 0.3262491, -0.32499254, -1.3579767
67, 1.659768, 4.3212485, -1.233971
67, 5.5051646, 0.5222776, -0.38975525
68, 1.6530484, 2.4403946, -1.5675035
68, 1.9035032, -1.6340768, 0.5393708
68, 0.29020804, -0.34209675, 1.3958038
68, -3.484939, -0.66096836, 2.228413
68, -6.3786077, -2.5748093, 2.555837
68, 1.0934958, 0.5968031, -1.1099653
68, -0.07142419, -2.0213654, 0.27364442
68, -0.5417904, -1.3439158, -0.53086513
68, 0.15093076, 0.44897372, -1.4917561
68, 1.3451724, 3.951064, -0.6255492
68, 4.063523, 1.5473094, -1.2492427
68, 0.71292675, 3.484363, -2.2370117
68, 1.690922, -0.7984131, 0.64443964
68, 1.8851771, 0.22478619, 1.1031995
68, -5.458645, 0.91139877, 2.5411763
68, -3.4916587, -1.3011552, 2.242463
68, -0.6529679, -0.5082521, -0.6505947
69, -1.8056706, -0.5479583, -0.835076
69, -0.70122623, -2.1197145, -1.274288
69, 0.89862984, -0.508863, -2.0158784
69, 1.4923909, 2.2662978, 1.6914626
69, 3.5332916, 2.3493755, -2.861316
69, 1.4618475, 1.5668572, -1.6004901
69, 1.2840859, -0.6359229, 0.6664308
69, -0.56194896, -2.000596, 1.6920735
69, -3.961414, -0.26634946, 2.4513788
69, -5.5734873, -2.081841, 3.6059144
69, 1.287751, -1.3378072, -1.5583404
69, -2.0463517, -1.0006095, -1.1673868
69, -0.53446007, 0.17836043, -0.046448972
69, 2.4380102, -0.27551246, -0.812474
69, 3.2412982, 3.4965806, 0.026854858
69, 3.6298084, 2.7030663, -2.5864267
70, 0.60785794, 2.918702, -1.5449014
70, 1.9371006, -0.09958325, 0.53814906
70, -1.2668874, -1.8692598, 1.9168719
70, -5.08113, 0.32741156, 2.6438015
70, -1.9321197, -2.0195327, 2.1325073
70, 0.29265147, -0.7312179, -0.72817457
70, -2.0359669, -1.1099544, 0.24126856
70, -0.3017204, -0.10508104, -0.40013996
70, 0.9090145, 0.116663046, -1.3176595
70, 6.431847, 1.4147518, -1.9248596
70, 0.87847126, 4.518558, -4.5082083
70, 1.17413, 0.45324978, -0.7965915
70, 1.4899474, -0.6707423, 1.3786995
70, -0.72077394, -0.6744075, 1.3341064
70, -5.2283487, 0.715311, 2.243074
70, -3.6022253, -1.6224704, 1.5564615
70, 1.0287441, -1.4373782, -0.33477738
71, -1.9577761, -1.505795, -0.22665422
71, -2.1813529, -0.13806777, -0.413579
71, -0.36891556, 0.6304007, -0.99756616
71, 0.5119521, 4.4312043, 0.24126856
71, 2.5760658, 2.6352606, -1.9450182
71, 1.2309406, 1.7861577, -0.78009814
71, 3.9822776, -1.4367673, 1.4251254
71, 3.1295097, -1.2199101, 0.27792048
71, -2.2821455, -0.9175318, 2.1410596
71, -4.9045897, -0.9609033, 4.5429816
71, -0.9138074, -0.26146257, -0.5669062
71, -3.0127401, -0.6438642, -0.6878575
71, -1.8007836, -1.4911343, -0.82957816
71, 0.5999167, 0.8753577, -0.7403919
71, 1.7691128, 4.0817895, -1.3512571
71, 5.621229, -0.9431882, 0.04456995
71, -0.35608742, 4.4806848, -2.0800192
72, 1.2327731, -0.6518054, 0.37321547
72, 2.492988, 0.08917411, -0.10142684
72, -1.9950389, -2.3158023, 0.973696
72, -6.098221, 0.32985502, 1.6407609
72, -3.9168208, 0.36772868, 0.53509474
72, 1.0391288, -0.30300137, -0.42457455
72, -1.0793518, -1.1069, 0.27669874
72, 0.22362372, -1.4618127, -0.76971346
72, 1.1613019, -0.22419977, -1.0806438
72, -0.30233127, 3.1709893, 0.9407093
72, 4.007323, 1.9400958, -2.0482545
72, 0.97193366, 2.0824275, -0.73000723
72, 2.3915844, -0.95784897, 0.32251364
72, 1.3543353, -1.1514932, 0.6584895
72, -3.3945312, -2.169195, 1.7360557
72, -6.858137, -3.4086404, 3.621186
73, 0.11000278, 0.88329893, -0.4202985
73, -0.28339443, -2.1398733, 0.042126488
73, -3.2332628, -1.215634, -0.33599907
73, -1.0970669, -1.66462, -0.36348805
73, -0.31821373, -1.3103181, -1.202206
73, -1.296209, 2.6719124, 0.5827423
73, 2.9719064, -0.19243477, -2.1753144
73, -0.14411716, 1.5137119, -1.6768483
73, 2.2516963, -0.6408099, -0.6524273
73, 0.9939248, -2.1893532, -1.6615766
73, -4.57961, -0.043383647, -0.7159573
73, -7.2503123, -0.8185716, -0.22482163
73, 2.5632377, -3.0665557, -1.9303575
73, -2.5393198, -1.9199617, -3.853972
73, 0.06418789, -0.99938774, -4.3310575
73, 2.2339811, 2.3304386, -3.8063245
73, 2.2290943, 7.2265234, -2.7055454
74, 1.3457832, 6.032893, -2.50396
74, 1.872349, 3.5472822, 1.9773475
74, -0.35547653, 3.0879116, 2.0677557
74, -2.891789, 0.81549287, 0.8417491
74, -2.353006, -1.7257066, 0.7757756
74, -0.83134055, -0.8717169, 0.11909551
74, 0.75507647, -1.1533258, 0.4373563
74, -0.81301457, -0.0953072, -0.99634445
74, -0.7152762, 0.22478619, -0.84851503
74, -0.5613381, 1.2052249, 0.22599693
74, 0.46247202, 1.3616065, 1.200327
74, 1.2431579, 1.8735114, 0.40192613
74, 0.31952956, 1.3164023, 0.0060854396
74, -0.25712723, 1.4416298, -0.10692463
74, -0.55217516, -0.2920058, 0.5094384
74, -0.13739765, -1.877812, 1.1288557
74, 0.41115934, -3.8063135, 0.8997813
75, -0.0011746938, -1.8026755, -1.7574825
75, -1.8551507, -4.1160226, -2.5595486
75, -2.0133648, -2.6902628, -1.8258994
75, -1.8386574, 0.5326623, -2.9303439
75, -1.1184473, 1.4911098, 0.55464244
75, -2.267485, 0.9987524, 0.85824245
