80, 23.681772, 10.063137, 12.244322
80, 13.690463, 14.502123, 12.18207
80, -2.0087965, 9.462174, 0.45970076
80, -2.0064023, 8.358414, 4.1540666
80, -0.25139886, 9.943423, 2.9832664
80, 2.020768, 17.372858, 15.562786
80, 31.647524, 16.281069, 19.484608
80, 2.7917244, -2.4852571, -1.7262721
80, -1.158829, -10.055954, -0.5506832
80, -5.1620564, -12.016866, -8.265037
80, 14.123827, -5.1788163, -3.3064935
80, 46.503998, 15.660952, 30.790375
80, 13.000913, 14.77507, 5.681614
80, -3.2274826, 7.1732473, -0.6943397
80, -5.2027593, 6.0072355, 1.620924
80, -2.6169424, 5.913859, 1.158829
81, 6.873963, 22.369709, 20.782305
81, 32.780018, 19.996983, 13.501316
81, 2.6863763, -3.7614057, 1.1085492
81, -0.3232271, -8.590658, -2.8874955
81, -1.5562786, -11.360834, -7.1325445
81, 7.666468, -7.728719, -2.8946784
81, 53.962166, 20.581186, 29.70098
81, 10.010463, 13.968199, 2.004008
81, -4.702356, 6.3759537, -1.2881198
81, -6.4429936, 5.6337285, 1.6041641
81, 6.028784, 12.644165, 2.892284
81, 15.258714, 24.500614, 25.53494
81, 17.880444, 8.40151, 7.3767605
81, 2.142876, -4.6688356, 0.81165916
81, -1.7526091, -10.913105, -0.8236305
81, -0.25379312, -10.790997, -9.694419
81, 3.4262073, -1.664021, -9.134158
82, 43.76495, 22.525337, 33.886173
82, -0.40223816, 8.12138, -1.6807809
82, -4.4270144, 4.8986864, 0.6368771
82, -6.454965, 4.304906, 0.5506832
82, 7.369578, 12.368824, -2.8180614
82, 27.084036, 23.001799, 20.279507
82, 13.472585, 8.889942, 8.676852
82, -2.1141446, -4.0295644, -3.624932
82, 1.0750294, -10.465375, -0.97446984
82, -0.4644893, -12.11503, -9.091062
82, 3.8092911, -0.16041641, -5.8851275
82, 43.19272, 24.651453, 28.489475
82, -1.8411974, 7.8891354, -3.842811
82, -7.448589, 3.2202997, -0.0071828244
82, -7.937021, 4.2546263, 3.79732
82, -1.0079896, 14.09749, 7.3743663
83, 38.698666, 24.26358, 12.651348
83, 5.3488097, -4.4270144, 5.5786605
83, -3.964919, -12.4909315, -4.68799
83, -1.4054393, -11.90194, -8.399116
83, 7.49408, -8.786988, -7.80773
83, 27.40487, 13.884399, 7.8723755
83, 25.611557, 16.199663, 23.1263
83, -0.7996878, 8.178843, -4.781367
83, -4.913052, 5.5882373, -0.9529214
83, -6.0694866, 7.3815494, 2.6624336
83, 12.253899, 17.119064, 13.003306
83, 32.82551, 21.677765, 19.994589
83, 16.882032, 2.9138324, 2.667222
83, -4.817281, -9.981731, -1.8411974
83, -0.5698374, -12.546, 0.81165916
83, -0.29928434, -12.546, -15.823762
83, 19.257153, 4.065479, 0.505192
84, 30.97234, 20.612312, 18.177334
84, -3.4357843, 8.475733, -4.644893
84, -4.6688356, 5.6385174, 1.5634614
84, -5.933013, 5.9473786, 2.8084843
84, 3.4884584, 18.854914, 7.108602
84, 33.54379, 17.983398, 20.363308
84, 4.0319586, -1.3312168, 3.9792848
84, -1.0439038, -7.161276, 0.2561874
84, 0.7589851, -9.196409, -4.2570205
84, 2.5642684, -11.209994, -12.419104
84, 31.511051, 8.571504, 16.834146
84, 20.98103, 16.515707, 12.514874
84, -2.5570855, 8.130958, 2.944958
84, -5.140508, 3.9744961, 2.1213274
84, -1.525153, 4.228289, 9.131764
84, -3.380716, 3.6177492, 19.264336
84, 7.3001437, -1.5299416, 20.00656
85, 2.3583608, -0.54828894, 4.558699
85, -0.7206767, -3.9170337, 6.016813
85, 5.071074, 0.59378016, 0.34477556
85, 8.150111, 0.80687064, 23.387276
85, 3.3998702, 5.28177, 7.407886
85, 4.2378664, 3.3352249, 14.391986
85, 1.1923488, 5.585843, -1.9465454
85, -3.2179053, 1.6041641, 5.1261425
85, -2.5906053, 3.0957973, 6.426234
85, -5.1979704, 11.2914, 22.472664
85, 7.59464, 7.3863378, 22.606743
85, -0.8475733, -0.6608198, 0.9289786
85, 5.748654, -8.475733, 1.8340145
85, -1.6065584, -7.6066113, -15.768694
85, 4.853195, -3.1341057, -5.4254265
85, 55.183247, 23.629099, 34.319534
86, 0.81644773, 8.442213, -7.9609637
86, -6.002447, 5.2027593, -0.93616146
86, -6.754249, 2.3918805, 5.5331693
86, 6.5124273, 13.3959675, 4.496448
86, 25.975487, 20.696112, 30.072092
86, 19.017725, 9.012051, 2.004008
86, -4.575459, -4.6568646, -4.72151
86, 0.21069619, -8.959376, -1.2833313
86, 0.6296943, -8.691217, -10.881979
86, 9.708784, 1.7909175, 0.29210153
86, 29.279587, 16.726404, 25.503815
86, 0.9433443, 7.7837873, -1.3551595
86, -3.6800003, 5.607392, -0.6273
86, -5.0184, 5.748654, 0.87151605
86, 6.7638264, 14.672116, 9.06233
86, 31.11839, 23.734446, 24.933977
86, 12.26587, 3.1317115, 5.6002088
87, -1.3910737, -6.6680555, -1.5323359
87, 1.158829, -9.067119, -3.2921278
87, -1.7166951, -10.324113, -16.776684
87, 4.4653225, 1.1708003, 1.4820561
87, 37.894188, 22.187744, 28.463139
87, 1.515576, 7.312115, -2.3846977
87, -6.3137026, 2.9114382, -0.1699935
87, -9.304152, 4.5275736, 4.573065
87, 2.5738454, 13.518076, 3.1412885
87, 27.632326, 22.161407, 37.008305
87, 16.57796, 7.0535336, 3.110163
87, -2.779753, -4.635316, -3.8978794
87, 0.04070267, -9.031204, -0.43096948
87, -1.8747171, -10.348056, -11.887574
87, 20.406404, 12.004894, 3.258608
87, 24.105558, 15.902773, 23.744022
87, -0.021548472, 5.9904757, -1.812466
88, -3.7302802, 3.5363438, 0.38547826
88, -6.5196104, 5.8827333, 3.5243726
88, 4.2187123, 17.20047, 11.25788
88, 24.256397, 17.957062, 24.203724
88, 17.573977, 5.4565525, 3.3519847
88, -3.8140798, -8.063917, -3.1676257
88, -0.6943397, -8.755863, -4.067873
88, -0.6847626, -9.088667, -13.570749
88, 17.976215, 8.236305, 7.3839436
88, 30.34025, 17.346521, 22.31943
88, -3.3208592, 7.4270406, -6.4429936
88, -4.972909, 4.5491223, 0.06943397
88, -5.8444247, 3.79732, 2.8683412
88, 3.328042, 11.391959, 3.2633965
88, 13.441459, 21.639456, 33.81195
88, 7.3001437, -4.922629, 23.504597
89, -0.70631105, -8.197997, -2.3942747
89, 2.2985039, -10.340873, -7.518023
89, 1.1899546, -7.666468, -14.382409
89, 20.368095, 10.721562, 14.72479
89, 24.215696, 13.412727, 27.459938
89, 2.5834224, 6.938608, -2.317658
89, -3.2035396, 4.860378, -3.5171897
89, -0.72785956, 5.777385, 3.3902931
89, 1.2234744, 9.778218, 1.5036045
89, 18.871674, 25.348186, 24.21809
89, 23.720081, 12.981758, 10.951413
89, -0.66321415, -3.964919, -0.32801566
89, 3.059883, -9.61062, 1.489239
89, -4.4988422, -11.763072, -15.081537
89, 11.063944, -4.6832013, 0.9313729
89, 48.563076, 24.160627, 33.81674
89, 8.300951, 12.969787, 1.8675344
90, -5.6672482, 4.972909, 1.5850099
90, -6.0670924, 5.5092263, 1.0415095
90, 2.1332989, 11.322526, -0.9768641
90, 21.704102, 25.946756, 24.651453
90, 30.22293, 15.991362, 10.841276
90, 3.8045027, -2.152453, -0.50998056
90, 3.1053743, -13.044009, 0.75180227
90, -3.2873392, -12.713599, -15.03844
90, 9.909904, -11.602655, 0.2681588
90, 31.333874, 15.361668, 17.334549
90, 19.21645, 16.625845, 18.328175
90, -0.75659084, 9.153313, -6.021601
90, -6.136526, 5.813299, -1.8196489
90, -2.1740015, 5.1644506, 5.0998054
90, 12.069539, 20.308239, 16.168537
90, 30.03139, 22.82941, 11.262669
90, 6.7566433, 0.014365649, 6.203566
91, -3.8523881, -13.788629, 5.810905
91, 2.466103, -8.875577, -9.692024
91, 7.963358, -6.490879, -10.441432
91, 13.518076, 11.921094, 9.742304
91, 28.27878, 18.680132, 23.746418
91, -1.228263, 6.438205, -5.8324533
91, -3.014392, 2.8994668, -2.3727264
91, -4.494054, 2.6863763, 2.1620302
91, 2.351178, 11.243514, 3.8045027
91, 20.866104, 27.012209, 24.699339
91, 17.212442, 7.491686, 10.0200405
91, 1.5897985, -4.4413795, -2.011191
91, -0.7901107, -8.897125, -3.8284454
91, -4.98488, -10.295382, -11.368017
91, 12.402344, -2.0016139, 0.36392978
91, 33.143948, 20.430347, 15.514901
92, 15.706443, 10.896344, 11.681666
92, -1.4293821, 4.216318, -8.109408
92, -2.2985039, 2.5307484, 1.1085492
92, -2.7821474, 4.7885494, 2.317658
92, 9.749487, 14.799012, 3.849994
92, 9.251478, 18.816607, 16.211636
92, 17.942696, 11.439845, 11.284217
92, 4.4246197, -2.0351336, -0.7015225
92, 4.783761, -11.3105545, -3.8380225
92, -1.1157321, -8.688824, -12.783033
92, 5.4517636, -3.337619, -3.232271
92, 46.27894, 24.701733, 17.229202
92, 17.097517, 8.573898, 9.608225
92, -4.477294, 1.6616267, -9.433443
92, -3.2681851, 1.9154198, -5.5283804
92, -2.2458298, -0.54350036, 1.2210802
92, 6.5028505, 7.5922456, 10.527626
93, 12.2155905, 24.160627, 0.22985038
93, 14.068759, 8.200391, 10.4845295
93, -6.797346, 1.4245936, -6.409474
93, 15.10548, -1.7813405, 3.8883023
93, -4.309695, -8.509253, -11.791803
93, 1.7741576, -8.358414, -4.024776
93, 44.533512, 5.9378014, 30.033783
93, 13.283437, 7.2522583, -9.569917
93, 2.257801, 7.8364615, -2.2601955
93, 0.82602483, 6.2706056, 3.3519847
93, -1.6975409, 4.9346004, -2.004008
93, 14.861263, 8.063917, 9.27542
93, 39.902985, 13.958622, 1.6233183
93, 12.301784, 0.90503585, 6.091035
93, 3.0862203, -3.050306, -6.431022
93, 3.6129606, -7.4174633, -3.2538195
93, 0.84039044, -15.838128, 0.54828894
94, 20.114304, 4.7358756, -4.5467277
94, 27.61796, 17.313002, 21.742409
94, -2.3487835, 8.262642, -3.1748085
94, -2.19555, 8.250671, -2.9090438
94, 0.2083019, 6.3113084, -1.9656997
94, 19.175747, 21.7879, 12.42868
94, 27.009813, 13.525258, 14.303398
94, 3.3208592, -1.0702409, 2.083019
94, 2.473286, -10.276228, 0.2466103
94, -1.0391153, -9.941029, -8.454185
94, 12.481355, -8.011244, -8.729526
94, 35.49273, 18.419157, 17.059208
94, 11.509279, 14.224386, 18.234797
94, -3.1365, 7.7933645, -0.99362403
94, -4.187587, 5.731894, -0.9122187
94, -0.91461295, 7.0080423, 1.0702409
95, 11.032818, 20.267536, 16.75274
95, 26.758415, 16.721615, 14.047211
95, 5.6552773, 0.28013015, -3.4118416
95, -5.262616, -13.276254, 2.5068057
95, 1.5658557, -11.851661, -0.81644773
95, 5.6169686, -6.471725, -10.173274
95, 17.004139, 6.986494, 12.797399
95, 27.400082, 19.532494, 19.980223
95, -1.5921928, 7.6736507, -2.9641123
95, -5.9617443, 6.902694, -3.6560576
95, -2.1189332, 6.9577627, -0.16759923
95, 16.609085, 20.715265, 23.320236
95, 25.149462, 14.559586, 12.773457
95, 2.3032923, -2.4110348, 2.1309047
95, -0.72785956, -8.147717, 1.1492519
95, -0.531529, -5.7965393, -9.73991
95, 10.642551, -4.336032, -6.1484976
96, 27.950764, 8.684034, 16.419937
96, 19.779104, 11.760678, 14.621837
96, 2.116539, 10.063137, -7.0894475
96, -3.007209, 5.9449844, 1.2043202
96, -7.5323887, 3.6656346, 9.014444
96, 0.9385557, 14.212416, 6.241874
96, 40.286068, 23.45671, 31.173458
96, 8.102226, -1.56825, 3.318465
96, -0.70631105, -9.93624, -4.443774
96, 0.17478207, -9.349643, -7.2522583
96, 4.601796, -6.572284, -10.810151
96, 38.183895, 10.632975, 16.53965
96, 15.821368, 12.687263, 13.870034
96, -2.9138324, 8.181237, -6.0048413
96, -5.1285367, 5.2650104, 7.5419655
96, -2.80609, 9.553157, 3.0981915
96, 5.791751, 23.559664, 15.457438
97, 29.784779, 15.067171, 7.2450757
97, -1.8004947, -5.5116205, -1.7406378
97, -3.0119977, -10.2642565, -1.7981004
97, -2.1979442, -7.4533772, -8.554744
97, 15.495747, -4.889109, -4.2642035
97, 48.124924, 9.730332, 35.42569
97, 7.4797144, 8.08786, 4.817281
97, -1.8292259, 7.9561753, -3.1772027
97, 2.875524, 10.376787, 15.572363
97, 1.8100717, 12.450229, 0.84039044
97, 16.123047, 16.879637, 15.457438
97, 37.489555, 14.727184, 8.940222
97, -2.9377751, -9.711179, 1.9800652
97, -0.7781393, -9.490906, -5.2075477
97, 0.38547826, -9.747093, -8.796566
97, -0.50998056, -8.705584, -1.8507744
98, 53.67246, 23.054472, 48.002815
98, 8.370385, 13.530047, -7.046351
98, -3.6823947, 4.7598186, -1.4365649
98, -3.347196, 7.101419, 4.187587
98, 4.0032277, 12.464595, 5.672037
98, 31.652313, 23.095175, 29.787172
98, 14.921121, 4.4988422, 4.745453
98, 0.26097596, -5.195576, -2.4493432
98, -2.0949905, -9.44302, -3.8212626
98, 2.3463893, -10.039194, -9.512454
98, 4.503631, -0.65124273, -6.8524146
98, 36.3403, 18.854914, 24.088799
98, -1.0415095, 8.461368, -2.5522969
98, -6.038361, 4.8938975, 3.6728175
98, -3.4812756, 5.803722, 2.3679378
98, 12.811765, 21.59157, 9.4932995
98, 28.599613, 17.310606, 16.106287
99, 6.708758, -2.6863763, 6.2777886
99, 0.6751855, -9.117398, -0.6177229
99, 1.5658557, -7.702382, -11.516461
99, 6.926637, -8.028004, -8.664881
99, 32.562138, 11.432662, 22.307459
99, 17.775097, 14.023268, 13.640183
99, -5.1788163, 6.0048413, -5.1620564
99, -6.0263896, 3.265791, 3.8021083
99, -4.7191157, 3.9936504, 1.0750294
99, 5.2147307, 13.556384, 2.360755
99, 37.317165, 19.64263, 20.279507
99, 8.923462, 0.22985038, 3.380716
99, -1.498816, -7.57788, -1.6233183
99, 0.5889916, -10.237919, -4.460534
99, 2.056682, -15.524478, -1.2833313
99, 8.988108, 2.6289136, -7.18043
99, 34.736137, 21.251583, 18.986599
100, -3.842811, 6.3831367, -5.272193
100, -9.0838785, 3.4357843, 8.0687065
100, -0.6153286, 11.171686, 0.5985687
100, 0.22745611, 21.711285, 12.567549
100, 39.07217, 15.747146, 11.490125
100, 0.5650489, -4.903475, -0.32801566
100, -1.0965779, -6.9673395, -1.7813405
100, -2.073442, -9.016839, -9.560339
100, 11.521251, -5.6672482, -1.6400782
100, 45.04828, 21.270737, 31.4488
100, 5.6145744, 10.125388, -2.1907616
100, -3.1053743, 5.0207944, -1.6592325
100, -6.481302, 2.6839821, 7.860404
100, 3.4214187, 12.744725, -0.09577099
100, 14.8516865, 21.847757, 18.19649
100, 33.019444, 11.447028, 7.7909703
101, -1.1564348, -5.176422, -0.5650489
101, 2.0590763, -8.9186735, 2.9425638
101, -1.3264283, -8.559532, -10.831699
101, 7.003254, -9.246689, -3.407053
101, 25.118338, 9.838076, 4.479688
101, 23.322632, 16.386417, 18.821394
101, -5.176422, 5.00164, -3.9098508
101, -5.116565, 6.8236833, 0.9792584
101, -3.4549387, 9.229929, 0.8978531
101, 6.7925577, 23.502201, 20.133457
101, 35.253304, 16.3936, 17.135824
101, 1.8914771, -2.978478, -2.0902019
101, 1.7406378, -4.6760187, -0.7685622
101, 1.2665714, -9.407105, -11.104647
101, 9.833286, -11.44224, -1.4652961
101, 43.14962, 18.85731, 25.04172
101, 14.2770605, 18.285076, 3.050306
102, -4.869955, 4.6832013, -0.6560313
102, -9.160496, 1.5850099, 9.318518
102, -0.098165266, 13.807783, 4.697567
102, 28.834251, 35.84469, 32.564533
102, 32.301163, 3.1412885, 6.2969427
102, -5.4852834, -15.074354, -4.5108137
102, -1.1731946, -14.897178, -7.6449194
102, -2.4349775, -11.494913, -15.627432
102, 15.7327795, -3.0527003, 6.464542
102, 51.979706, 24.807081, 33.831104
102, 3.6560576, 8.739103, -0.019154198
102, -6.318491, 6.742278, -1.7933118
102, -7.1924014, 6.167652, 5.06868
102, 6.7135468, 13.604269, 4.9800916
102, 27.854994, 22.707302, 31.132755
102, 21.251583, 7.2019787, 3.059883
102, -4.879532, -7.228316, -5.854002
103, 1.2689656, -9.569917, 1.5347302
103, -2.4804688, -8.837268, -13.573144
103, 9.220352, -3.7877429, 0.5411061
103, 50.306107, 19.77671, 47.73226
103, 6.7829804, 10.202005, -6.143709
103, -6.2131433, 5.4086666, -4.7286925
103, -7.4892917, 3.1580484, 1.2689656
103, -1.1420691, 6.014418, 4.7598186
103, 26.966717, 39.033863, 26.162241
103, 32.12159, 8.114198, 0.70870537
103, -8.346442, -16.745558, -4.0199876
103, -2.9234095, -18.16297, -5.6768255
103, 1.1779832, -13.640183, -10.525232
103, 13.218791, -4.1540666, 1.7669748
103, 54.60862, 26.435188, 41.13843
103, 6.8524146, 12.457412, -3.1341057
104, -4.685596, 5.296136, -2.9473522
104, -7.4102807, 4.381523, 4.328849
104, -0.63208854, 7.970541, 4.8843207
104, 17.454264, 29.174238, 16.281069
104, 29.653093, 16.54444, 0.9337672
104, 2.6791935, -3.964919, 2.1332989
104, 0.9888355, -10.728745, 2.0423164
104, -8.298556, -14.492545, -10.577906
104, 11.856449, -2.013585, -2.535537
104, 63.251953, 25.47269, 25.283543
104, 4.084633, 8.2387, -4.62095
104, -6.098218, 4.2115293, 1.1300977
104, -5.516409, 4.209135, 5.8204823
104, 5.4948606, 15.780665, -0.9768641
104, 16.992168, 25.786339, 22.580406
104, 27.143894, 13.412727, -0.6081458
104, -1.4437478, -5.6457, 3.8045027
105, 0.84278476, -10.865219, 0.33759275
105, -6.6776323, -15.981785, -6.6345353
105, 11.937854, -4.6041903, -4.9609375
105, 64.35571, 29.96435, 45.024338
105, 2.9114382, 10.537204, -5.437398
105, -6.0048413, 2.7558103, 0.41420954
105, -8.403905, 3.0862203, 8.526012
105, 1.8220432, 12.747119, -2.4780743
105, 23.825428, 26.87334, 19.561226
105, 23.123905, 13.118232, 2.7869358
105, -2.5283542, -5.504438, 4.826858
105, -0.66800267, -4.8747435, -3.3136764
105, 0.06464542, -8.059129, -8.923462
105, 11.798986, -7.120573, -0.40463245
105, 57.697235, 20.389645, 42.802452
105, 6.589044, 15.311387, -4.7765784
105, -1.4126221, 7.9418097, -0.43815228
106, -5.8587904, 4.8986864, 5.0207944
106, 2.1213274, 7.4102807, 4.6137676
106, 6.0527267, 22.163801, 11.545193
106, 28.90608, 16.419937, 8.164477
106, 1.3288225, -4.168432, 1.6448668
106, 2.3152637, -6.2514515, -1.2162915
106, -2.0949905, -5.7797794, -13.127809
106, 10.144543, -5.38233, -2.308081
106, 42.35951, 17.913963, 29.832664
106, 14.456632, 12.687263, 8.303345
106, -8.0687065, 5.906676, -8.549955
106, -7.7119594, 3.8356283, 4.601796
106, 1.9202085, 8.078283, 6.7063637
106, 6.7877693, 25.537334, 18.7352
106, 29.607603, 16.973015, 11.085492
106, 2.1237218, -1.9633054, 0.24900457
107, 1.2761484, -8.616995, -1.89866
107, -1.5083932, -9.780613, -9.684841
107, 10.884374, -4.07745, -2.5020173
107, 45.184753, 19.700092, 34.8774
107, 6.488485, 10.757477, 4.07745
107, -4.7095385, 6.708758, -3.3855045
107, -5.8683677, 3.215511, 3.799714
107, 3.842811, 10.379181, 1.9992194
107, 10.714379, 26.128721, 14.957035
107, 28.364973, 14.961823, 19.28349
107, 2.9904492, -2.7941186, 3.8092911
107, 1.8531687, -10.084685, -0.9026416
107, -4.242655, -10.175668, -14.976189
107, 8.360807, -5.6504884, -0.7685622
107, 51.682816, 19.336163, 41.136036
107, 8.197997, 11.174081, -0.5554718
107, -4.616162, 6.466936, -3.668029
108, -6.543553, 4.6113734, 8.837268
108, 1.4413534, 13.439064, 3.0742488
108, 18.301836, 23.665012, 18.476618
108, 31.97075, 13.333716, 7.695199
108, -0.45970076, -4.563488, -1.2905141
108, 2.0758362, -7.249864, -4.781367
108, -0.6703969, -14.949852, -6.265817
108, 2.3248408, -3.4836698, 5.5906315
108, 41.710663, 16.89161, 43.934944
108, 1.5275474, 12.474172, -18.24198
108, -2.9569294, 7.285778, -1.8316202
108, -2.6744049, 8.2339115, 4.230684
108, 4.7095385, 12.97697, 2.3942747
108, 30.1104, 24.866938, 23.262774
108, 20.255566, 5.767808, 5.288953
108, -0.7877164, -8.420665, -3.1245286
108, -3.110163, -13.831725, 2.0949905
109, 2.1716073, -9.11261, -6.976917
109, 5.669643, 5.05192, -1.6664152
109, 33.148735, 18.866886, 34.63558
109, 2.6624336, 7.2546525, -0.3304099
109, -5.3440213, 5.559506, -5.3009243
109, -5.1979704, 4.790944, 2.4948344
109, 3.3519847, 13.738349, 5.233885
109, 33.199013, 22.709696, 30.72094
109, 10.972961, 1.3886794, 6.689604
109, -1.9202085, -6.797346, -3.8236568
109, 3.46691, -8.147717, -2.2625897
109, -0.84996754, -11.27464, -12.687263
109, 14.787042, 6.143709, 0.05985687
109, 27.821474, 20.528513, 18.045649
109, -3.4046588, 7.005648, -3.3639562
109, -5.5140147, 4.120547, 5.6983743
110, -4.070267, 6.859597, 4.12773
110, 2.1045675, 17.257933, 12.311361
110, 32.004272, 20.657803, 12.914719
110, 8.253065, 3.189174, -1.0199611
110, -2.4445546, -6.893117, -2.221887
110, 0.9912298, -11.820535, -1.2354459
110, 4.436591, -10.79818, -6.395108
110, 19.089554, 12.323333, 4.640105
110, 26.830244, 17.765518, 18.88125
110, 0.5027977, 7.3408465, -2.9066496
110, -3.5746522, 5.454158, 2.954535
110, -6.5842557, 7.5443597, 1.5036045
110, 6.4621477, 14.959429, 10.743111
110, 47.35636, 23.796698, 19.724035
110, 8.810931, -1.1995317, 1.2617828
110, -0.35914123, -9.007262, 0.39505535
110, -2.0806248, -10.285805, -9.098245
111, 5.2937417, -13.501316, -4.7693954
111, 21.18215, 8.023215, 6.7279124
111, 22.88448, 17.763124, 15.251531
111, -3.4573328, 6.325674, 0.25858167
111, -3.9266107, 6.591439, 1.8579572
111, -3.440573, 9.601042, -1.2761484
111, 3.8835137, 14.899572, 14.090307
111, 30.78798, 21.531713, 21.9555
111, 9.833286, -2.011191, 5.2482505
111, -3.0024207, -10.45101, -1.3647367
111, -0.009577099, -8.011244, -12.593885
111, 11.937854, -7.6975937, -3.1652312
111, 27.368956, 12.062357, 16.633028
111, 24.012182, 14.573951, 17.5644
111, -2.8635526, 7.0104365, -11.22436
111, -8.090255, 0.96489275, 7.170853
111, -2.5666625, 7.6257653, 0.7110996
112, 1.6544439, 18.991388, 8.348836
112, 28.185404, 17.159767, 15.560392
112, 6.572284, -2.8348215, 4.0128045
112, -1.0391153, -10.422278, -0.9864412
112, -0.45970076, -9.77343, -11.320131
112, 12.038414, -4.6496816, -2.2027328
112, 49.286148, 19.817413, 37.87982
112, 10.355239, 10.072714, 2.47568
112, -5.7199225, 4.3863115, -3.703943
112, -6.428628, 2.4421604, 5.444581
112, -1.3144568, 10.063137, 0.047885496
112, 4.819675, 20.581186, 12.359246
112, 28.264414, 17.906782, 17.887627
112, 8.590658, 0.6464542, 1.8914771
112, -2.4972286, -9.718362, -1.498816
112, 0.8739103, -8.48531, -4.5610933
113, 10.496501, -5.9378014, -4.4222255
113, 45.057858, 22.309853, 35.96201
113, 10.146936, 12.237139, 2.9808722
113, -4.3863115, 4.5610933, -1.1636176
113, -3.519584, 6.074275, 4.393494
113, 6.344828, 13.685675, 3.4740927
113, 14.502123, 20.945116, 19.147017
113, 22.886873, 14.901966, 8.303345
113, 1.786129, -3.6440864, 1.0558752
113, -0.20590763, -7.865193, 1.7406378
113, 0.5770202, -5.61218, -8.2387
113, 9.189227, -5.6935854, -2.6528566
113, 29.497465, 19.846144, 13.635395
113, 15.783059, 11.925883, 10.793391
113, -5.549929, 6.261029, -6.93382
113, -5.607392, 4.7693954, 3.9936504
113, 0.967287, 10.178062, 1.036721
114, 9.591465, 24.797504, 17.229202
114, 32.40651, 16.034458, 17.813404
114, -0.11253092, -4.0822387, -0.98404694
114, 1.3024855, -10.257073, -2.631308
114, -1.6496553, -10.575512, -9.124581
114, 8.152506, -7.3600006, -3.1365
114, 43.65242, 22.276333, 19.867693
114, 17.001745, 12.715994, 9.890749
114, -4.790944, 5.691191, -6.474119
114, -7.6066113, 3.7111259, 3.9266107
114, -0.28731298, 10.43425, 1.5371244
114, 6.591439, 22.659416, 18.136631
114, 30.91727, 16.053612, 12.189253
114, 2.185973, -1.5371244, -2.2242813
114, 0.81165916, -8.023215, -0.845179
114, -1.3048798, -8.245882, -8.882759
114, 10.989721, -3.4908526, -0.72785956
115, 37.288437, 19.185324, 21.531713
115, 10.084685, 10.527626, 8.516436
115, -5.1357193, 7.6880164, -3.2897336
115, -7.7478733, 5.071074, 5.3679643
115, 0.7805336, 8.176449, 3.7159145
115, 16.905975, 29.162268, 13.714406
115, 24.306679, 13.683281, 17.79904
115, 1.2641771, -5.454158, 0.51955765
115, 2.22907, -11.447028, -2.0159793
115, 0.49082634, -8.13814, -12.941055
115, 9.63935, -1.7837347, -0.7709565
115, 34.946835, 19.683332, 25.850985
115, 7.8747697, 8.964165, 9.251478
115, -2.8491871, 4.9537544, -2.3487835
115, -5.133325, 3.8212626, 2.343995
115, -1.4796618, 7.4533772, 2.5714512
116, 10.812545, 24.622723, 18.775904
116, 28.202164, 15.694471, 17.224413
116, 0.047885496, -3.816474, 0.68236834
116, 2.0351336, -10.149331, -1.7645805
116, -2.6217308, -10.829305, -11.777438
116, 12.287418, -5.3895125, -1.5778271
116, 51.871964, 19.958675, 34.3339
116, 6.976917, 9.797373, 4.5946136
116, -6.567496, 6.5028505, -1.8842943
116, -3.8811195, 5.9018874, 1.8699286
116, 3.9768906, 9.337671, 0.8786988
116, 22.094368, 28.707355, 4.5443335
116, 29.212547, 10.855642, 26.832638
116, -9.435837, -7.649708, 3.4980354
116, 1.3383996, -9.976943, 5.4086666
116, -1.1731946, -12.945844, -8.147717
116, 7.9322324, 0.64166564, -3.9409764
117, 31.501474, 19.391232, 25.07524
117, 8.293768, 12.471778, 6.543553
117, -2.4780743, 6.0000525, -1.1348863
117, -5.8851275, 3.790137, 6.6704497
117, -0.749408, 7.666468, 2.8396099
117, -1.3144568, 22.999403, 17.075968
117, 29.95956, 16.949072, 16.048824
117, 1.8148603, -1.0989721, -0.600963
117, 1.908237, -9.440625, -1.3383996
117, -2.988055, -10.94423, -10.187639
117, 13.975382, -6.3735595, -2.8276386
117, 45.467278, 18.495773, 21.886066
117, 18.064804, 15.026468, 9.06233
117, -4.7622128, 4.800521, -1.2498114
117, -6.9673395, 3.7638, 2.3056867
117, -0.0071828244, 8.530801, -0.9241901
117, 5.9617443, 22.542097, 13.565961
118, 31.087265, 15.48138, 16.520496
118, 6.158075, -1.6257126, 2.8204558
118, -1.5083932, -9.2419, -1.089395
118, -0.6703969, -11.190841, -9.926663
118, 8.379962, -13.712012, -2.9952378
118, 39.730595, 10.577906, 24.854967
118, 20.65062, 21.400028, 8.655303
118, -3.5914123, 6.352011, -0.83081335
118, -6.6273527, 4.9944572, 4.005622
118, -2.1548474, 7.9130783, 1.5203645
118, 15.852493, 24.529345, 17.724817
118, 30.560524, 15.783059, 9.126976
118, 2.8443985, -2.0375278, 1.1923488
118, -1.0870007, -8.190814, 1.1708003
118, -3.3519847, -9.900327, -6.651295
118, 7.6880164, -10.094262, -1.4245936
119, 29.217335, 13.50371, 5.1883936
119, 21.84297, 16.554016, 15.981785
119, -2.439766, 5.6002088, -1.690358
119, -5.4254265, 3.2083282, 1.8627458
119, -6.1317377, 4.149278, 4.2594147
119, 5.9042816, 13.824543, 5.61218
119, 30.957973, 18.653795, 19.59714
119, 12.658531, 7.0942364, 2.7893302
119, -3.2250881, -6.280183, 0.29210153
119, 2.8396099, -9.031204, -3.1867797
119, -3.3424077, -13.439064, -8.791777
