75, -4.478817, -2.0635152, 1.8692244
75, 2.0385044, -1.9114095, -0.07454877
75, -1.3927257, -2.4092646, 0.4092565
75, 0.097174615, -0.56200826, 0.4843929
75, 2.7373343, -3.469116, -4.112368
75, 0.34396416, -0.2907841, -2.254116
75, -1.3719563, 2.356095, -5.1972647
75, 2.3683715, 0.26999024, -5.8325644
75, 1.5113276, 3.0585902, -4.8057003
75, 3.1295097, 2.7183383, -2.6786673
75, 4.1814194, 2.8533394, -0.08187916
75, 0.65061855, -0.53696275, 1.0390586
75, 0.27676898, -0.5846102, 1.3286086
75, -0.7855257, 2.0085127, 1.5075922
75, -1.4134951, 1.3701586, -0.010407922
75, 0.6866596, 2.1178577, -1.1374544
76, -1.4678621, 2.5925, -2.3652935
76, -1.595533, 1.7562253, -1.8258994
76, -1.296209, 1.0470109, -0.8717279
76, -0.49414295, 1.0592282, 0.6554352
76, -1.3707346, -0.42639616, 1.5344703
76, -2.0396318, -2.2095118, 4.3792696
76, -6.4427485, -0.16983275, 2.242463
76, -4.0921392, -0.8320107, 2.2192502
76, -3.5283105, -1.492356, 1.6682497
76, -0.5772206, -0.08308989, 0.9394876
76, 0.50767606, 2.949856, 0.62183756
76, 2.525364, 0.003652974, 0.65971124
76, 0.9578837, 0.5271645, 0.9016139
76, 0.19246958, -1.3903415, 2.8973105
76, -0.006061616, -0.5510127, 1.268133
76, -3.9265947, -0.62553823, 0.5631945
77, -5.009048, -4.7763677, 0.96880907
77, 0.6048036, 0.013426818, -0.5033762
77, -1.2125205, -2.1520905, -0.6188297
77, 0.1991891, 0.33107674, -1.0189465
77, 0.23706274, 3.7134376, -2.3109264
77, 3.4160054, 0.9877569, 1.6138828
77, 1.7025285, 2.3768644, -0.3378317
77, 1.5864642, -0.54001707, 0.3353418
77, 0.7453026, -0.29139492, 0.40192613
77, 0.64389896, -1.5534425, 0.36038727
77, -4.5234103, -0.35614666, 1.3469347
77, -2.1966243, -0.5125281, 0.11054339
77, 0.50523263, -0.52352375, -1.1130197
77, -0.9070878, -0.6463076, 0.056787256
77, 0.67749655, -1.3787351, 0.40803477
77, 1.5754685, -0.15272853, -1.2303058
77, 3.0922468, 0.86680555, 2.1227334
78, 2.3097286, 2.1080837, -1.5430689
78, 1.2022299, 0.6664418, -0.1252506
78, 1.1735191, -0.44411123, 0.6780372
78, -0.33898318, -0.80329996, 0.23577076
78, -3.9919572, 1.5204314, 0.22905125
78, -6.0243063, -2.1966836, 0.55464244
78, 1.5314862, -1.5485556, -0.4874937
78, 0.027535973, -1.9724962, 0.27181184
78, -0.7128327, 0.2492208, -0.5015436
78, 1.1765735, 1.9315437, -1.2504643
78, 2.6493697, 0.24555562, 2.252848
78, 2.158234, 1.8814528, -1.5528426
78, 1.4984995, 0.29809004, 0.6902545
78, 1.2590402, -0.29444927, 0.73729116
78, -0.45016065, -1.3634635, 0.77638656
78, -3.2833538, 1.6255002, 1.9559673
78, -3.9815726, -0.48198488, 0.23638164
79, -0.27239886, -0.82162595, -0.36043373
79, -0.35120046, -1.3133725, 0.57052493
79, 0.43620482, -1.7336478, -0.64265347
79, 1.0012552, 1.5460877, -2.6426263
79, 2.1166952, -0.9957226, -0.14602001
79, -2.4379163, 4.772678, -1.5687252
79, 3.5528393, -0.5516235, 0.9614787
79, 4.2418957, -0.7654264, 1.6297653
79, -2.0817816, 0.96271145, -0.012240518
79, -3.6657553, -3.880839, 2.1086836
79, -2.2057874, 2.324941, 1.2149878
79, -0.5136906, -1.6768373, 0.7904364
79, -1.2766614, -0.23275188, 0.529597
79, 1.2895836, 0.63467675, -2.2418988
79, 1.3470049, 4.659668, -2.9871542
79, 1.6854242, 1.2663114, -2.0109916
80, 1.7349043, 1.3194567, 0.20339492
80, 3.4703727, -2.0549629, 0.9181072
80, 1.2003973, -1.6487375, 0.55769676
80, -2.566809, 0.46119103, 0.86007506
80, -5.082963, -2.1349864, 2.397012
80, -0.3151594, -0.3628662, 0.76722354
80, -1.101343, -2.535714, 0.40436956
80, -0.86310554, 0.45263892, -0.599282
80, 0.66283584, 0.49906468, -2.508236
80, 2.7000716, 3.6853378, 0.70002836
80, 4.1081157, -0.29444927, -1.1008024
80, 1.0379071, 3.5246801, -0.6078341
80, 2.915096, -0.27978852, -0.13991135
80, -1.6389045, -0.37019655, -0.67625105
80, -3.8960514, 0.7641802, -1.320103
80, -5.4995728, 2.0641015, -1.0336071
80, 2.9041004, -3.2064438, 0.9901893
81, -0.50758195, -2.485012, 1.1239688
81, -0.8551643, -0.08064643, 0.37138283
81, 0.6970443, 0.3597874, -1.5552862
81, 2.4874902, 0.6542245, 0.49477765
81, -0.039659202, 3.590654, -0.48321763
81, 2.711067, -1.2388469, 0.6169507
81, 1.8815119, 0.04946787, 0.080611
81, -1.6792215, -1.514958, 0.9572026
81, -4.442165, -0.7593177, 2.1673267
81, -2.605904, 1.3353392, 0.5967921
81, 1.5272102, -4.4501657, 0.49050158
81, -2.6559951, 0.04580268, 0.166743
81, -0.6199812, 0.4459194, -0.34210774
81, 1.2853075, 0.26327068, -0.19122402
81, 5.654216, 1.9700282, -0.42274198
81, 1.2963032, 4.2296185, -1.5216886
81, 3.4331095, -0.40257242, 0.5693032
82, 1.3824351, 0.19912985, 1.3780887
82, -3.7824306, 0.6768265, 0.7812734
82, -4.960179, -2.303585, 1.068991
82, -1.1361624, 0.33474195, -0.74527884
82, -0.29011396, -2.3237436, -0.13441357
82, -2.1782982, -1.053144, -0.21321517
82, 0.94077957, -0.49298048, -1.3115509
82, 1.1277043, 2.9858973, -0.5895082
82, 4.4135485, -1.7623584, -0.85095847
82, -1.2387878, 5.3780456, -2.6236894
82, 2.5504093, -2.141095, 0.5161579
82, 1.2431579, -0.34759453, 1.3732018
82, -1.309648, -1.4349347, 1.0873169
82, -5.58265, -1.039094, 2.2174177
82, 0.3360229, 0.719587, -0.14663087
82, -0.35914174, -1.8478796, -0.4624482
82, -2.1697464, -0.31033176, -0.8094197
83, 0.20835207, -0.7800872, -0.5278108
83, 0.707429, 1.3328958, -1.9144748
83, 5.915666, -2.7953315, 2.1997027
83, -0.16305399, 4.677994, -2.1612644
83, 1.17413, -0.50947386, -0.08065742
83, 2.0299523, -0.70372903, 0.21622309
83, -0.40984353, -1.3579657, 0.3353418
83, -4.4708753, 0.8258776, 1.3066175
83, -2.451966, 0.31763768, 0.60839856
83, -0.389685, -1.7464759, -0.32256007
83, -1.5026815, -0.567506, -0.26452786
83, -0.05187651, -1.007329, -0.42457455
83, 0.080070384, 2.1135817, -1.5076387
83, 2.784371, 1.8649594, 1.4061886
83, 1.6194508, 3.996879, -2.855818
83, 3.019554, -0.80329996, 0.40620217
84, 1.0739481, -0.6725748, 1.717119
84, -1.472749, -0.33720985, 1.5753982
84, -4.7451544, -0.6353121, 2.7482595
84, -2.4715137, 0.46180192, -0.30179065
84, 0.5211151, -2.4318666, -0.8301891
84, -1.9962606, -2.3237436, -0.26086268
84, -1.0683563, -0.35675752, -0.007964461
84, 0.34701848, 2.6224325, -2.4288235
84, 1.6939763, -0.5284107, 2.9437363
84, 0.61274487, 5.158745, -2.7324233
84, 2.8369052, -1.0513113, -0.13991135
84, 1.7807193, -0.1252396, 0.6077877
84, -0.18809946, -0.91569924, 0.68292415
84, -4.948572, -1.2284623, 2.450768
84, -0.67740256, 0.49601036, -0.07088358
84, 0.05624664, -1.6957742, -0.7495549
84, -1.3414131, -0.9975552, -0.11303328
85, 0.009820881, -1.6041445, -0.20832826
85, 1.3097421, 1.0402913, -2.4428732
85, 0.98476183, 3.23513, 0.47706252
85, 0.86319965, 4.437924, -1.8173473
85, 1.6719853, -0.47526538, 0.5503664
85, 2.0708802, -0.88821024, 0.6719285
85, 0.8699191, -0.9218079, 0.38543278
85, -2.8844588, 0.67316127, 2.1184576
85, -3.1709542, -0.5174151, -0.09715079
85, -0.607153, -1.1282803, -0.5907299
85, -1.2247378, -1.8222233, 0.84297085
85, -1.251005, -1.7953452, -0.2235999
85, -1.2577245, 0.5888619, -1.3872982
85, 2.9841237, 1.4025344, 2.9211342
85, 2.6683064, 1.8967243, -1.4703759
85, 0.3995529, 1.2180531, -0.46366993
85, 1.6683201, -0.6377556, 0.0085289
86, 0.7605743, -1.7061588, -0.10325944
86, -2.656606, 1.0085263, 0.39826092
86, -6.792774, -0.9975552, 3.8087218
86, 2.547966, -0.98411614, -0.05988801
86, -1.7232039, -1.2712228, 0.025633126
86, -3.2925167, -0.7409918, -0.13624617
86, 0.8778604, -0.5485692, -0.38303575
86, 0.78317624, 0.58030975, -1.0018423
86, 2.6188264, 0.12888035, -0.5614084
86, 2.0097938, 2.470327, -1.8191799
86, 2.4013584, -0.7238875, -0.60050374
86, 0.98537266, -0.36408788, -1.0116161
86, -1.47336, -1.102624, -0.17045462
86, -4.61504, 0.5387709, 1.4953749
86, -3.2613626, 1.4654535, 1.177725
86, 1.0898306, -2.661552, -0.19061318
87, -1.8325487, -1.3188702, 0.11359773
87, -2.4464684, -0.86255395, -0.48260674
87, 0.022038186, -0.43861347, -1.0488788
87, 0.15031989, 0.543047, -1.2492427
87, 1.0397396, -0.31033176, -1.4300587
87, 1.3396746, 1.1814011, -0.503987
87, 2.0641606, -1.6444614, 0.29563555
87, 0.46247202, -0.2358062, 0.1649104
87, -2.2797022, -1.5552752, -0.59195167
87, -5.29982, -0.4612155, 0.75867146
87, -0.6273116, -0.08125729, -0.21932384
87, -0.6493027, -2.2095118, 0.8857314
87, -1.8545398, -0.06293134, 0.3958175
87, -0.4507715, -0.30483398, -0.65548164
87, -0.04515699, 0.6041335, -2.1557665
87, 1.7397913, 2.1862745, -0.9902358
87, 3.2241938, 1.4941642, -2.0232089
88, 0.0067665544, -0.84667146, -0.3903661
88, 1.1051023, -0.8821016, 0.36283076
88, -0.41900653, -2.6444478, 0.9773612
88, -3.6425424, 1.4825578, 0.58518565
88, -5.112895, -1.2070819, 0.92665935
88, 0.1552068, 0.26754674, -1.4856474
88, -0.1697735, -2.4654644, -0.3763162
88, -5.1690946, 2.356706, -1.3097183
88, -4.2729554, 5.66393, -1.5577296
88, -0.5625599, 3.1208985, 0.22233175
88, -2.9516537, 2.2913432, -0.15396126
88, -0.6664069, 1.4013126, 0.6694851
88, 0.80822176, -0.6377556, 1.263246
88, 1.228497, -0.28956234, 0.35061345
88, 3.3427017, -1.8112277, 0.061674174
88, -2.792218, -0.54246056, -1.1050785
89, 1.8014886, -1.8875858, 0.0011985175
89, -0.99016553, -0.19487824, -1.2315276
89, -0.9345768, 0.40010452, -1.2816185
89, -0.29011396, 0.6236812, -0.6646446
89, 0.6988769, -0.30544487, 0.59495956
89, -1.3609607, 2.178944, 0.91138774
89, 0.7556873, -0.41295713, 1.6963496
89, -0.20642541, 0.14231938, 1.6358739
89, 0.84426284, -0.08125729, 0.7067479
89, 1.6835917, -0.5943841, 0.14291926
89, -3.2320411, -0.63042516, -2.1215582
89, 2.022011, -1.8112277, -0.19611096
89, -1.6578412, 1.1343645, -1.2443557
89, -0.9101421, 0.04152662, -0.9987879
89, 1.3415071, 1.0934365, 0.6817024
89, 1.8576882, 0.64506143, 1.649313
89, -0.4330564, -0.8130739, 1.0243979
90, -0.023165843, -0.848504, 0.8289209
90, -1.015211, 0.1948538, 0.6328332
90, 0.83754325, -0.98655957, 0.058008984
90, 2.172284, -2.1172712, 0.27669874
90, -2.9204998, -3.1930048, -1.4508281
90, 1.4630693, -1.2871053, -0.18694799
90, 1.6133422, -2.4929533, -0.22665422
90, 0.19979997, -1.4037805, -0.5198695
90, 1.6402202, 1.6053417, -0.9859597
90, 1.5382057, 1.5815179, 2.153277
90, 4.8380995, 0.6774373, 0.18690155
90, 2.1802251, 0.20401677, 0.8185362
90, 0.8057783, -0.81796074, 0.70186096
90, -0.11540649, -0.48931527, 0.15758002
90, -3.608334, 0.316416, 0.62855715
90, -2.108049, -0.14356555, 0.20461664
90, 2.229705, -2.6872084, -0.19427836
91, -1.76291, -1.5888727, -0.12952664
91, -1.7965077, -0.21870197, -0.061109737
91, 1.4514629, -0.4068485, -1.0140595
91, -0.5680576, 4.510006, 0.6749829
91, 3.265122, 0.9150639, -0.55102366
91, 1.6200616, 0.17041919, 0.25043154
91, 1.2779772, 0.054965656, 0.3493917
91, -1.373789, -1.2834401, 0.47217563
91, -3.7628827, 0.45447153, 0.45140618
91, -5.510568, 0.72630656, 0.024411395
91, 3.301163, -3.9510887, 0.5802988
91, -0.09585881, -0.14661987, 0.02013534
91, 0.39588773, 0.65239185, -1.6463051
91, 1.718411, 3.2736146, -1.8930947
91, 2.6957953, -0.8662191, 0.6279463
91, 2.6512022, 2.0378342, -0.49360234
91, 1.1686321, 0.04152662, 0.19545366
92, 0.17658709, 1.0879388, 0.62428105
92, -2.8844588, 0.4214848, 1.0341716
92, -3.9742422, -1.9596679, 0.28036392
92, -3.0261796, -0.3677531, 0.2828074
92, 0.1869718, -1.909577, 5.876524E-4
92, -2.4898396, -0.31888387, 0.1087108
92, 2.0647714, -1.7434217, -0.85462373
92, 1.546147, 5.1055994, -2.5149553
92, 1.749565, -3.3768752, -0.73855925
92, -2.0658991, 4.594916, -1.5449014
92, 1.5583643, -0.66035753, 2.1716027
92, 2.7642121, -1.0946827, 1.1349643
92, -3.1850045, 0.79961044, 0.27364442
92, -4.991944, -0.03605327, -0.88761044
92, 1.2486557, -0.1215744, -1.0488788
92, -0.8783772, -2.4269798, -0.0036884043
93, -1.3084263, -0.17288709, -0.16129164
93, 1.2846967, -0.848504, -0.7825416
93, 2.0769887, 3.6120338, 0.12520416
93, 4.9230103, -0.24558005, -1.048268
93, 1.3714395, 1.2467638, -0.16923288
93, 1.4276391, 0.11116526, 0.24249029
93, -0.26690108, -0.87660384, 0.65177
93, -2.6254518, -0.44777644, 1.3426585
93, -4.36092, -0.25046697, 0.40192613
93, 0.9383361, -2.4062104, -0.07332704
93, -2.5509262, -1.3549113, 0.062285043
93, 0.41604626, -0.41906577, 0.32190278
93, 0.6536729, 1.5185988, -2.231514
93, 3.32743, -0.3903551, 1.9761258
93, 1.7471216, 3.3621902, -1.918751
93, 1.0446266, 0.12338256, -0.4520635
93, 0.8283803, -0.24191485, 0.43308023
94, -0.34997874, -1.3561331, 0.7574497
94, -5.005383, -2.190575, 2.5204067
94, -2.9113367, 1.1337537, -0.27735606
94, 1.5339297, -3.0225735, 0.09221744
94, -1.0714107, -2.326798, 0.023189668
94, 0.14421123, -1.0299311, -1.5345167
94, 0.93161654, 0.5406035, -2.2638898
94, 2.7819273, 0.15514755, -0.23642807
94, 3.0885818, 2.3848057, -1.1142415
94, 1.9010597, 1.2247726, 0.26936835
94, 0.82288253, 1.1832337, 0.7641692
94, -1.2882679, -1.3750699, 1.2155986
94, -2.6682124, -1.9877677, 2.6260865
94, -4.7017827, 1.622446, 1.431845
94, -0.32737675, -1.1472172, 0.166743
94, -1.5442203, 0.7030937, -0.13013752
94, 1.2914162, 0.7721215, -1.9285247
95, 1.469178, 3.5326216, -2.389728
95, 2.1099756, -0.041551054, -1.4410543
95, 0.43681568, 5.370104, -1.0879742
95, 2.8619506, -0.77275676, 1.0024067
95, 1.5070516, -0.33354464, 0.04029389
95, -2.9718125, 1.0690019, 0.61084205
95, -5.930233, -1.18448, 0.8325861
95, -0.63525283, 0.024422392, 0.40070438
95, 0.4753002, -4.370753, 0.25043154
95, -1.441595, 0.15575843, 0.76661265
95, 1.5620294, 0.66583085, -1.4050133
95, 1.7648367, 3.7940717, -0.2633061
95, 4.71104, -2.0653477, -0.3958639
95, -1.3029286, 3.9040277, -1.8356732
95, 0.911458, -2.580918, -0.15029606
95, 1.5748577, -1.1716517, 0.4636235
96, -0.5503425, -2.2479963, 0.951094
96, -5.6241894, -0.8497258, 1.839903
96, 0.32197303, 0.26265985, -0.65487075
96, -0.36769384, -1.1142305, 0.07266975
96, -1.472749, -1.3371962, -0.413579
96, -1.1166146, 0.11299786, -0.6292144
96, 0.88213646, 3.4825306, -0.7923154
96, 4.729366, -0.48992616, 0.47156477
96, 0.879693, 2.4941506, -0.58889735
96, 1.8619643, -1.4721975, 0.5845748
96, 0.93528175, -0.83567584, 0.71224564
96, -1.6389045, -0.94502074, 1.2736309
96, -4.7622585, -0.33476636, 2.601652
96, -1.9131829, 1.5424225, -0.22787595
96, 0.93100566, -1.8014538, 0.015859284
96, -1.3701236, -0.05071403, -0.2498671
96, -0.04515699, -0.24863437, -1.2486317
97, 0.9126797, 4.1306586, -1.3604201
97, 5.285864, -1.4227175, 0.35550037
97, -0.5265188, 4.1801386, -1.3372073
97, 1.6432745, -0.91936445, 0.7598931
97, 1.0317985, -0.98167264, 1.091593
97, -2.4073727, -0.06415307, 1.4935423
97, -4.7799735, -2.4098754, 1.6523674
97, 0.023870781, 0.67071784, -0.5058196
97, 0.5858668, -2.1044428, 0.18445808
97, -2.6052933, -0.45693943, -0.038507726
97, -0.25040773, 0.036639698, -0.9132668
97, 0.13810259, 3.6016493, -0.93831223
97, 5.258375, -1.36102, -0.53025424
97, 0.20346516, 4.6926546, -1.6017119
97, 1.7171892, -0.89920586, 0.27669874
97, 1.5449253, -0.89126456, 0.56624883
97, -0.7482629, -1.8991922, 1.241255
98, -5.495297, -1.1667649, 3.710983
98, 0.9804858, 0.456915, -0.40991378
98, 0.54005194, -1.7086023, 0.45262793
98, -1.6285197, -0.17533053, 0.09343917
98, 0.20041084, -0.6377556, -0.90776896
98, 1.5278211, 1.4367428, -2.4569232
98, 1.8112625, 1.0500652, 2.5472848
98, 0.47957626, 4.9394445, -1.587662
98, 1.3977066, -0.8845451, 0.17040819
98, 0.99758995, -0.08186816, 0.74767584
98, -0.34142664, -2.0464108, 0.49966455
98, -6.509944, -0.5888863, 3.3163643
98, -1.214964, 0.45447153, -1.075146
98, 0.19552392, -2.3231328, -0.023236092
98, -2.411649, -0.7617612, 0.15880176
98, 0.77462417, -0.38974422, -0.5772909
99, 0.5278346, 3.004223, -1.8594971
99, 3.2840586, -2.7470732, 1.2742417
99, 1.0983827, 2.8826609, -1.9486834
99, 1.3121855, -0.20709553, 0.090995714
99, 1.333566, -0.2907841, 0.5357056
99, 0.27371466, -1.3799568, 0.71468914
99, -5.211244, -0.09591806, 3.2424495
99, -1.8594267, 1.7769947, -1.0647614
99, 0.2535561, -1.4288261, -0.7238985
99, -2.0952208, 0.37689164, -0.070272714
99, -0.015224594, -0.9987769, -0.7006857
99, 0.16925672, 2.2730174, -2.2095227
99, 5.1160436, -1.4178305, 1.5607375
99, 0.64512074, 5.3420043, -2.2321248
99, 1.4178653, -0.8497258, 0.22721866
99, 1.0776132, -0.32254907, 0.94865054
99, -0.07325679, -2.46241, 1.2314811
100, -4.4775953, 0.5173906, 2.492307
100, 0.14421123, 1.2192748, -0.82957816
100, 0.5632648, -1.6126964, -0.27674517
100, -2.4324183, 0.10750007, -0.28651902
100, -0.25040773, -0.53940624, -0.2590301
100, 1.5834098, 0.24372302, -1.6157619
100, 2.1869445, 2.1459572, 1.3463237
100, 2.017735, 2.5857804, -2.1417167
100, 1.2950813, -1.4037805, -0.091653
100, 0.5107304, -1.5522208, 0.34511566
100, -2.6938686, 1.3469456, 0.7403455
100, -4.0225005, -0.6017145, 1.404356
100, -2.283978, 0.18874514, 0.069004565
100, 1.645718, -2.6817107, -0.40197253
100, -1.2088553, -1.7538064, 0.27303353
100, -0.08486324, -0.76359373, -0.36287716
101, 1.2749228, 0.07084815, -0.5736257
101, 2.8900506, 4.8154383, -1.4899236
101, 3.9004216, 0.5906945, -2.2669442
101, 1.1350347, 0.9694309, -0.6823597
101, 0.60419273, 0.7030937, 0.53326213
101, -0.83561665, -1.9755504, 1.5827286
101, -4.046935, 0.20584936, 2.5625565
101, -2.95593, 1.4562905, -0.105092034
101, 0.41238108, -2.0012069, -0.29873633
101, -1.3841736, -1.1356107, 0.17590597
101, -0.34325922, -1.1673757, -0.4520635
101, 0.15642855, 0.7641802, -0.76421565
101, 2.3476024, 2.582726, 1.2962328
101, 2.045224, 4.5393276, -2.0910149
101, 2.5296402, -0.012840387, -0.31034273
101, 1.3421179, -1.7110457, 0.8191471
101, -0.5613381, -0.33965328, 1.1765033
102, -2.9712014, -0.9022602, 2.447103
102, -4.467821, -0.24619092, 0.4465193
102, 1.2761445, -2.7366884, -0.34943813
102, -1.4922967, -1.5974247, -0.22848682
102, -0.97000694, -0.07637037, -0.05683368
102, 1.3873221, -0.27490157, -1.1533368
102, -1.7030452, 6.2833476, 0.47034302
102, 3.6304193, 3.3371446, -1.7550391
102, 3.3170455, -0.6560815, 1.1893314
102, 1.9187747, -1.8155038, 1.1349643
102, -1.8270509, -0.47404364, 0.3762698
102, -2.651719, -0.56017566, 1.2992871
102, -3.267471, -0.07514864, 0.55769676
102, 1.30119, -1.5955923, -0.41418985
102, -1.2620006, -1.9932655, 0.14169753
102, -0.8557751, -0.6841813, -0.048892435
102, 0.9230644, 0.8949054, -1.3182704
103, 1.2278862, 2.5485175, 1.2192638
103, 3.5351243, 1.4831686, -1.0488788
103, 0.33052516, 1.9071091, -0.7220659
103, 1.4172544, -1.5277863, 0.21927741
103, 0.7446918, -1.3671286, 0.5638054
103, -3.9284272, -0.55712134, 1.3396043
103, -5.4507036, 1.0011959, -1.0763679
103, 2.2681897, -3.0060802, -0.7825416
103, -0.51002544, -1.5387818, 1.0384477
103, -1.7299234, -0.16372411, -0.44534397
103, 1.3060769, -1.6493484, -2.1301103
103, -2.1972353, 4.979761, -0.3586011
103, 1.3323442, 2.868611, -0.09531819
103, 1.4923909, 2.1306858, 0.737902
103, 0.8369324, 1.2614245, 0.5271535
103, 2.03545, -1.007329, -0.14174394
104, -1.5533834, 0.39094153, -0.6658663
104, -5.2582808, -0.8008566, 1.6572541
104, 2.112419, -1.6976067, -0.1918349
104, 0.07762692, -2.5705333, 0.12520416
104, -1.1685382, -1.2064711, 0.032963507
104, 0.82960206, -0.1899913, -0.5626301
104, 0.6011384, 2.8154657, -0.1759524
104, 4.4850197, 0.20096245, 0.36710683
104, 0.47407845, 4.473354, -1.1698302
104, 2.1002016, -1.533284, 0.64199615
104, 1.7269632, -0.5125281, 0.25226414
104, -2.3957663, 0.15026064, 0.5149362
104, -4.714611, -2.208901, 1.2540832
104, -1.5326139, 0.95477015, -0.3537142
104, 0.6237405, -2.7409647, 0.25715107
104, -1.8136119, -1.7892365, 0.2125579
104, -0.9248029, 0.6236812, -0.8411846
105, 0.44292435, 4.0500245, 0.65971124
105, 4.0409207, -1.3451375, 0.6865893
105, 1.5999031, 1.5747983, -0.51131743
105, 1.1661888, -0.95357287, 0.68842196
105, 0.9908705, -2.159421, 0.87779015
105, -2.7836657, 1.154523, 0.61023116
105, -2.8160417, -1.3420831, 1.1239688
105, 1.2046733, -1.1490496, 0.012804957
105, -1.0213196, -2.2143986, -0.14113308
105, -1.8068923, 0.92483777, 0.26081625
105, 1.505219, -0.8674409, -1.6023227
105, -0.78002787, 2.3573167, -2.3298633
105, 4.392779, -0.6597467, 0.43308023
105, 0.06479875, 3.5949297, -0.88089085
105, 1.8179821, -0.87599295, 0.26264882
105, 1.5626404, -0.06476393, -0.37387273
105, -0.2595707, -1.6695069, 0.18018204
106, -4.379857, 0.16186707, 2.2614
106, -2.795272, 0.7751758, 0.24859893
106, 0.46308288, -1.4227175, 0.45201707
106, -1.5484964, -0.6059905, 0.23149472
106, -0.54850996, -1.234571, -0.3891444
106, -0.29377913, 1.7427864, -2.2871027
106, 3.638971, 0.8411492, 1.9590216
106, 2.556518, 1.52654, -2.1844773
106, 0.8271586, -0.043994516, 0.22599693
106, 2.0513325, -0.67135316, 0.7214086
106, -0.8044625, -1.1649323, 0.5240992
106, -3.6785834, 1.0946584, 1.3713692
106, -3.5411386, 0.6670526, 0.7501193
106, 3.1453922, -2.4679077, -0.58828646
106, -1.849653, -0.75015473, 0.74095637
106, -0.25468376, -0.14784162, -0.25231057
107, 1.0788351, 0.14537372, -1.3756918
107, 2.1002016, 1.1826229, 1.9810128
107, 2.026287, 3.5704951, -1.7000612
107, 1.269425, 0.8955162, 0.21439049
107, 1.9933003, -0.6530272, 0.6658199
107, -0.13678677, -1.2828292, -0.43679187
107, -3.8673408, -0.015894713, 1.3939713
107, -2.6712666, 0.28892702, -0.18572624
107, 0.6878813, -2.3066394, -0.88577783
107, -2.4812875, -1.2290732, 0.27303353
107, 1.3408962, -1.8802555, 0.20522751
107, 1.6835917, -0.6505837, -1.2413014
107, -0.06836987, 3.7079399, 0.83625126
107, 1.7581172, 3.7140486, -2.6456807
107, 0.6927683, 1.2058358, -0.5565214
107, 2.081265, -0.80024564, 0.46118006
107, 0.24744746, -1.5778772, -0.14602001
108, -2.7757246, 0.60291183, 1.2962328
108, -5.3883953, -0.7782545, 1.2436985
108, 1.9572593, -1.732426, 0.29135948
108, -0.5723337, -1.4844148, 0.80570805
108, -0.9241921, -0.15089594, -0.28590813
108, 0.12588528, 0.47890612, -1.7244959
108, 0.89068854, 3.9309056, -0.34088603
108, 3.8106246, -0.04216192, -1.3482027
108, 0.2645517, 4.023757, -0.76726997
108, 3.3268192, -1.5650489, 1.0079044
108, 0.5828125, 0.49906468, -0.05988801
108, -2.3181865, -0.22847581, 0.7800517
108, -4.6675744, -1.6609548, -0.021403495
108, 0.2205694, -1.8741467, -0.81491745
108, -0.08913929, -2.1814122, 1.1960509
108, -2.7903855, -1.0488678, -0.15945904
108, 1.3732721, -0.19854343, -0.16923288
109, -1.2534485, 3.3817377, -1.5577296
109, 4.401942, -1.4135544, 1.907709
109, 0.91756666, 3.9962683, -1.4141762
109, 2.3787563, 0.9107878, 0.31579414
109, 2.0708802, -0.8265129, 0.12581502
109, -0.9138074, -0.18388265, -0.18145019
109, -6.209398, 0.35490048, 1.2259833
109, -3.3645988, 0.51067114, -0.29446027
109, 2.6231022, -2.1013887, -0.01712744
109, -1.1098951, -1.1380543, 0.41047823
109, -1.6706694, -0.42822877, 0.1245933
109, 1.3408962, -0.9071471, -0.58523214
109, 0.797837, 1.4617883, 1.2944002
109, 3.268176, -1.687222, 0.77027786
109, 1.2028407, 1.1972837, -0.23459548
109, 0.20346516, 0.94743973, -0.45450696
110, 1.1674105, 0.036028832, -0.40197253
110, 6.5790187E-4, -1.7226522, -0.16556768
110, -2.8502502, 0.56809247, 0.8838988
110, -2.6321714, 2.537522, -0.80086756
110, 1.079446, -1.8417709, -0.39097697
110, -1.4770252, -0.09164201, -0.18145019
110, -1.7238147, 0.4111001, -0.6420426
110, -0.38235462, -0.2975036, -1.8265103
110, 0.10145067, 2.089147, 0.40803477
110, -0.7934669, 0.29014876, 0.1649104
110, 0.32869253, 2.2467504, 0.36221987
110, 2.5155902, -2.0286956, 1.0225651
110, 1.6719853, -1.718376, -0.4502309
110, -3.2302084, 0.6413963, -1.3396506
110, -7.278413, -0.10874623, 0.35733294
110, -1.5833157, 1.3457239, 0.864962
110, -0.27056625, -2.5589268, -0.4593939
111, -3.5875645, -0.8540018, -0.7746003
111, -2.4318075, -0.84117365, -0.74650055
111, 1.7025285, -0.83078897, -0.94197744
111, 0.40871587, 1.1960618, 1.3255544
111, 2.3243895, 1.7947098, -2.9352307
111, 2.428847, 1.9248242, -0.8778365
111, 1.7061937, -1.8393276, -1.1918213
111, -1.1037865, -1.1783712, -1.6114857
111, -3.4238527, 0.9663766, -2.126445
111, -7.2466474, -5.2980466, 2.6633494
111, -2.4043186, 3.1190658, -0.44045708
111, 3.5888803, -4.3157754, -0.09959424
111, -1.5491072, -0.7825306, 0.23454905
111, 0.7410265, -0.45938286, -1.102635
111, 0.9713228, 1.8050946, -2.720206
111, 0.37634003, 0.80022126, 0.7055261
111, 0.9804858, 3.883258, -1.2400798
112, -0.22475137, 1.8429682, 0.2247752
